timestamp,consumption_kwh,voltage,current,power_factor,is_theft
2023-02-22 09:00:00,0.18623427303002354,240.0,0.8008073740291012,0.95,1
2023-02-22 10:00:00,0.5,224.5557298125563,2.15,0.4069461606815648,1
2023-02-22 11:00:00,0.2529669764777063,240.0,1.0877579988541368,0.95,1
2023-02-22 12:00:00,0.20183483676891206,215.7808914712876,0.8678897981063218,0.594986714481591,1
2023-02-22 13:00:00,0.26491660891033364,240.0,1.1391414183144346,0.95,1
2023-02-22 14:00:00,0.5,203.33327674666754,2.15,0.5606501783364652,1
2023-02-22 15:00:00,0.47562057987803436,240.0,2.045168493475548,0.95,1
2023-02-22 16:00:00,0.268330379128913,221.0071140114469,1.153820630254326,0.6236829033632191,1
2023-02-22 17:00:00,0.5,173.0367688041186,2.15,0.6243272436285493,1
2023-02-22 18:00:00,3.881400628355713,198.21919147416838,16.690022701929564,0.47188267472529016,1
2023-02-22 19:00:00,0.4054578859117821,240.0,1.743468909420663,0.95,1
2023-02-22 20:00:00,0.5,228.03503868007584,2.15,0.4244004111992825,1
2023-02-22 21:00:00,0.5,209.2424181001787,2.15,0.5362612475124284,1
2023-02-22 22:00:00,4.2763535962078105,209.4159912307274,18.388320463693585,0.6948347456440063,1
2023-02-22 23:00:00,5.074139061708226,201.25192685743073,21.81879796534537,0.5059135781733212,1
2023-02-23 00:00:00,2.029207303971779,207.85168386612995,8.725591407078648,0.6917402291005664,1
2023-02-23 01:00:00,2.3669289938945055,225.6561751586901,10.177794673746373,0.423131547516303,1
2023-02-23 02:00:00,0.015024618693932058,219.01005335940627,0.06460586038390785,0.49200036057489127,1
2023-02-23 03:00:00,2.658512518613762,210.60508072086756,11.431603830039176,0.5641739805296786,1
2023-02-23 04:00:00,0.2531740238542061,240.0,1.0886483025730862,0.95,1
2023-02-23 05:00:00,0.2623565424128268,240.0,1.1281331323751551,0.95,1
2023-02-23 06:00:00,5.113834143280846,193.19995927087768,21.989486816107636,0.6412459971940884,1
2023-02-23 07:00:00,0.5,215.45445665994617,2.15,0.41249724389071724,1
2023-02-23 08:00:00,1.2415609911831806,206.57880785493708,5.338712262087676,0.5051716857513993,1
2023-02-23 09:00:00,0.5,211.34473654671305,2.15,0.4372264950028465,1
2023-02-23 10:00:00,1.2980992296052034,207.79944084368904,5.5818266873023745,0.5121505348191242,1
2023-02-23 11:00:00,0.5,199.51821668257412,2.15,0.48311027750313507,1
2023-02-23 12:00:00,0.33832139198474576,240.0,1.4547819855344066,0.95,1
2023-02-23 13:00:00,0.5,204.83192364772313,2.15,0.5260183045732053,1
2023-02-23 14:00:00,1.6205235967365663,213.4203762927419,6.968251465967235,0.5910734168424691,1
2023-02-23 15:00:00,0.5330463507860245,240.0,2.292099308379905,0.95,1
2023-02-23 16:00:00,0.5,220.7568892044173,2.15,0.5283237653721105,1
2023-02-23 17:00:00,0.42642476921901995,240.0,1.8336265076417857,0.95,1
2023-02-23 18:00:00,0.5,188.10474290151274,2.15,0.5633746254142176,1
2023-02-23 19:00:00,0.5,207.0926033175527,2.15,0.4347916012057391,1
2023-02-23 20:00:00,0.4730053283061205,240.0,2.033922911716318,0.95,1
2023-02-23 21:00:00,0.5,188.13439735473037,2.15,0.4702207921507807,1
2023-02-23 22:00:00,0.350221891857308,240.0,1.5059541349864243,0.95,1
2023-02-23 23:00:00,1.5689189814528792,202.27813428407035,6.74635162024738,0.4794018259481091,1
2023-02-24 00:00:00,0.2943495871872905,240.0,1.265703224905349,0.95,1
2023-02-24 01:00:00,0.42105604363364485,240.0,1.8105409876246727,0.95,1
2023-02-24 02:00:00,3.822511695466484,220.41413992368945,16.43680029050588,0.40615956083166255,1
2023-02-24 03:00:00,4.986587562374709,207.71044592320624,21.442326518211246,0.6416651917166771,1
2023-02-24 04:00:00,0.9719567033763395,224.41197489584795,4.17941382451826,0.4960679775018979,1
2023-02-24 05:00:00,3.0347899075554414,211.4004803511527,13.049596602488398,0.4852743461057438,1
2023-02-24 06:00:00,2.277101156413311,201.34090824307188,9.791534972577235,0.45286879197910385,1
2023-02-24 07:00:00,0.5,185.6058658688437,2.15,0.4312096685394572,1
2023-02-24 08:00:00,0.5,193.95074069759238,2.15,0.674485116254955,1
2023-02-24 09:00:00,0.5,219.7711311351029,2.15,0.4325205797904842,1
2023-02-24 10:00:00,0.5,215.24897145801145,2.15,0.45483501145773053,1
2023-02-24 11:00:00,0.5,220.41514779238605,2.15,0.6537186712762119,1
2023-02-24 12:00:00,0.1722913680887451,224.67270258545648,0.7408528827816039,0.6144249792757805,1
2023-02-24 13:00:00,0.209099177656583,240.0,0.8991264639233069,0.95,1
2023-02-24 14:00:00,1.3727869198926874,192.4877409127237,5.902983755538556,0.42895779465836453,1
2023-02-24 15:00:00,0.1439378771063998,240.0,0.6189328715575191,0.95,1
2023-02-24 16:00:00,0.5,209.06375164582366,2.15,0.6419811919230876,1
2023-02-24 17:00:00,0.9879892717078682,223.49339274381936,4.248353868343833,0.42067911737177044,1
2023-02-24 18:00:00,0.5,208.041194571433,2.15,0.5406071838066788,1
2023-02-24 19:00:00,0.5,190.48049260044263,2.15,0.5843618013179428,1
2023-02-24 20:00:00,0.46054976815700643,215.3877784417551,1.9803640030751275,0.4054868678380137,1
2023-02-24 21:00:00,0.38230091885119816,240.0,1.643893951060152,0.95,1
2023-02-24 22:00:00,0.7564760110905968,204.13624284191076,3.252846847689566,0.5555715922531452,1
2023-02-24 23:00:00,4.947800562065812,222.33999390862294,21.27554241688299,0.5516717919796224,1
2023-02-25 00:00:00,0.9585389135603113,209.6879035094999,4.121717328309338,0.4093027828702138,1
2023-02-25 01:00:00,0.4086706216682688,240.0,1.7572836731735557,0.95,1
2023-02-25 02:00:00,0.38586476072148934,240.0,1.659218471102404,0.95,1
2023-02-25 03:00:00,0.22435778584172653,240.0,0.964738479119424,0.95,1
2023-02-25 04:00:00,1.7364909463207132,203.31711418321686,7.4669110691790666,0.6897062534800503,1
2023-02-25 05:00:00,0.40142576366844246,240.0,1.7261307837743025,0.95,1
2023-02-25 06:00:00,1.0909317596768167,204.02567441061,4.691006566610311,0.6472146827705328,1
2023-02-25 07:00:00,0.3062042638166919,240.0,1.3166783344117752,0.95,1
2023-02-25 08:00:00,4.313617400474999,235.6929562727246,18.548554822042494,0.6331805491863675,1
2023-02-25 09:00:00,0.31689341539027677,240.0,1.36264168617819,0.95,1
2023-02-25 10:00:00,0.28377562378072785,240.0,1.2202351822571298,0.95,1
2023-02-25 11:00:00,0.28274572808102294,240.0,1.2158066307483986,0.95,1
2023-02-25 12:00:00,0.5,216.3326866039085,2.15,0.5303443060960691,1
2023-02-25 13:00:00,0.5,193.04174584311667,2.15,0.5489403838560389,1
2023-02-25 14:00:00,0.16891071043763134,240.0,0.7263160548818147,0.95,1
2023-02-25 15:00:00,0.4539844807838328,178.6922757065845,1.952133267370481,0.5311980786072397,1
2023-02-25 16:00:00,0.5,219.73209552912883,2.15,0.629790036307587,1
2023-02-25 17:00:00,4.471317861289142,198.16302550506978,19.22666680354331,0.4603446425754848,1
2023-02-25 18:00:00,0.3683898645408968,240.0,1.5840764175258562,0.95,1
2023-02-25 19:00:00,0.22521495161776384,240.0,0.9684242919563845,0.95,1
2023-02-25 20:00:00,0.5,229.264867300696,2.15,0.4748685660122735,1
2023-02-25 21:00:00,0.02252103489135773,199.41436578904435,0.09684045003283823,0.6765162184785611,1
2023-02-25 22:00:00,0.5344639015735895,240.0,2.298194776766435,0.95,1
2023-02-25 23:00:00,3.436201310708034,198.3771982582567,14.775665636044545,0.5256411465847657,1
2023-02-26 00:00:00,4.539684750719549,221.88747329027697,19.52064442809406,0.4786929001295511,1
2023-02-26 01:00:00,0.47249694287565325,240.0,2.0317368543653087,0.95,1
2023-02-26 02:00:00,4.235076160535644,205.86771281460608,18.210827490303267,0.6400328610123134,1
2023-02-26 03:00:00,0.29264986331393916,240.0,1.2583944122499384,0.95,1
2023-02-26 04:00:00,0.2998160997509719,240.0,1.2892092289291792,0.95,1
2023-02-26 05:00:00,0.26823083026840316,194.82669064478597,1.1533925701541337,0.6696173710743962,1
2023-02-26 06:00:00,0.2509387881833125,240.0,1.0790367891882438,0.95,1
2023-02-26 07:00:00,0.5,213.98960718993877,2.15,0.5887173127668961,1
2023-02-26 08:00:00,0.37004073152281447,240.0,1.5911751455481022,0.95,1
2023-02-26 09:00:00,1.2749768090425113,222.90670199613848,5.482400278882799,0.6105681273714889,1
2023-02-26 10:00:00,0.24650814320693526,240.0,1.0599850157898216,0.95,1
2023-02-26 11:00:00,1.0895429835157677,219.92553451501,4.685034829117801,0.6458045126858637,1
2023-02-26 12:00:00,0.5,203.39352772883507,2.15,0.6521836461602495,1
2023-02-26 13:00:00,0.1739545793166271,237.67678437392382,0.7480046910614966,0.4694593020465158,1
2023-02-26 14:00:00,1.6867158987727318,211.25244384236711,7.252878364722746,0.6866169208526574,1
2023-02-26 15:00:00,0.5,212.26071166163447,2.15,0.48417765864641593,1
2023-02-26 16:00:00,0.5,185.5077571227746,2.15,0.4413539768752347,1
2023-02-26 17:00:00,0.5,222.75094352859333,2.15,0.60245031306488,1
2023-02-26 18:00:00,0.08434128897289878,200.00686131986987,0.36266754258346473,0.6319627661352036,1
2023-02-26 19:00:00,0.2805270901847449,240.0,1.2062664877944032,0.95,1
2023-02-26 20:00:00,1.9410409986351402,221.8010720017342,8.346476294131103,0.4116561310587414,1
2023-02-26 21:00:00,1.0397769898436653,204.4649764340954,4.471041056327761,0.5091144571578662,1
2023-02-26 22:00:00,3.156411359689909,228.7606672111354,13.572568846666607,0.494895627171842,1
2023-02-26 23:00:00,0.05084277986249575,219.65659257965237,0.21862395340873172,0.6385638085324823,1
2023-02-27 00:00:00,4.629217244634957,227.58184392852547,19.905634151930315,0.4105437777973758,1
2023-02-27 01:00:00,6.059151064361078,193.49706806673083,26.054349576752635,0.5573873074899289,1
2023-02-27 02:00:00,0.9063498774237562,226.89567336030723,3.8973044729221513,0.570989729744991,1
2023-02-27 03:00:00,0.14326253142881154,240.0,0.6160288851438896,0.95,1
2023-02-27 04:00:00,5.571138705949364,200.13690313601887,23.955896435582265,0.6302735455053565,1
2023-02-27 05:00:00,0.32803566962721165,240.0,1.41055337939701,0.95,1
2023-02-27 06:00:00,1.399961616787511,206.9372568543485,6.019834952186297,0.5251590495311722,1
2023-02-27 07:00:00,0.5,197.283224483333,2.15,0.6478059555467091,1
2023-02-27 08:00:00,0.5,202.9949323716577,2.15,0.4323059619056353,1
2023-02-27 09:00:00,0.5,224.18580764927577,2.15,0.4992596671611269,1
2023-02-27 10:00:00,0.6618139451393328,191.89848503055842,2.8457999640991307,0.4904350363982175,1
2023-02-27 11:00:00,0.42230238069680287,240.0,1.8159002369962522,0.95,1
2023-02-27 12:00:00,0.5,188.65182916424425,2.15,0.655782656998287,1
2023-02-27 13:00:00,0.340767959623936,240.0,1.4653022263829247,0.95,1
2023-02-27 14:00:00,0.5,222.27296782706165,2.15,0.6919508625402774,1
2023-02-27 15:00:00,0.5,182.8505802829705,2.15,0.6031381319816366,1
2023-02-27 16:00:00,0.22632920865698497,240.0,0.9732155972250354,0.95,1
2023-02-27 17:00:00,0.31072285096692687,240.0,1.3361082591577855,0.95,1
2023-02-27 18:00:00,0.5,199.08968819933756,2.15,0.6094579552966859,1
2023-02-27 19:00:00,0.5,217.53825541540374,2.15,0.6705122619098386,1
2023-02-27 20:00:00,0.07976501308275903,224.240352522337,0.3429895562558638,0.5964980162499914,1
2023-02-27 21:00:00,1.5261056082610982,214.61861393946472,6.562254115522722,0.6992468568883432,1
2023-02-27 22:00:00,0.18074370151048003,188.31973003618592,0.7771979164950641,0.520213069205567,1
2023-02-27 23:00:00,0.23823050593656064,240.0,1.0243911755272108,0.95,1
2023-02-28 00:00:00,0.14979963232961058,240.0,0.6441384190173255,0.95,1
2023-02-28 01:00:00,4.551764935064558,192.83931460643967,19.572589220777598,0.435101643719837,1
2023-02-28 02:00:00,0.13278617826216813,215.24576588602156,0.5709805665273229,0.6054532046440922,1
2023-02-28 03:00:00,0.47846421498910474,240.0,2.0573961244531502,0.95,1
2023-02-28 04:00:00,4.024940139092012,230.6022531618252,17.307242598095648,0.5460949590641352,1
2023-02-28 05:00:00,1.5855650258245648,217.93325478167338,6.817929611045629,0.6280227153433529,1
2023-02-28 06:00:00,0.18511778530951548,204.7567043595859,0.7960064768309165,0.46320071512440353,1
2023-02-28 07:00:00,0.2567896024180328,240.0,1.104195290397541,0.95,1
2023-02-28 08:00:00,0.22689911479882902,240.0,0.9756661936349648,0.95,1
2023-02-28 09:00:00,0.6927862360122848,223.4831101595718,2.9789808148528247,0.4469624538640172,1
2023-02-28 10:00:00,0.1340597554606519,192.64807793543562,0.5764569484808032,0.5151379576796491,1
2023-02-28 11:00:00,0.49713547954454695,240.0,2.137682562041552,0.95,1
2023-02-28 12:00:00,0.19380362087068162,240.0,0.8333555697439309,0.95,1
2023-02-28 13:00:00,0.41563591586501414,240.0,1.7872344382195606,0.95,1
2023-02-28 14:00:00,1.9276122720302156,209.05427359420094,8.288732769729927,0.515673343024986,1
2023-02-28 15:00:00,1.2633293299619786,214.2028983136243,5.432316118836508,0.44056682273648473,1
2023-02-28 16:00:00,0.5,185.84836020615518,2.15,0.6073423884410187,1
2023-02-28 17:00:00,0.21106518947670377,240.0,0.9075803147498261,0.95,1
2023-02-28 18:00:00,0.8593395967433105,242.82783207003231,3.695160265996235,0.49414878502680787,1
2023-02-28 19:00:00,4.078542815578488,207.01524832380287,17.537734106987497,0.4492511857898758,1
2023-02-28 20:00:00,0.5,211.5940928497806,2.15,0.6912164094328866,1
2023-02-28 21:00:00,0.4131786111058068,240.0,1.7766680277549691,0.95,1
2023-02-28 22:00:00,0.1576789913780751,240.0,0.6780196629257229,0.95,1
2023-02-28 23:00:00,0.3557429673073874,240.0,1.5296947594217658,0.95,1
2023-03-01 00:00:00,0.2275310429420954,240.0,0.9783834846510101,0.95,1
2023-03-01 01:00:00,0.235270212578703,240.0,1.0116619140884229,0.95,1
2023-03-01 02:00:00,4.705032201102047,208.0540847891114,20.2316384647388,0.6586998687818965,1
2023-03-01 03:00:00,0.2828670520362621,240.0,1.216328323755927,0.95,1
2023-03-01 04:00:00,3.8666953719463604,200.39949162864258,16.626790099369348,0.5436719206063282,1
2023-03-01 05:00:00,0.32008705628090556,240.0,1.3763743420078938,0.95,1
2023-03-01 06:00:00,0.3630054544468651,240.0,1.5609234541215198,0.95,1
2023-03-01 07:00:00,0.028228950167597355,196.9281949603623,0.12138448572066862,0.4366138913279627,1
2023-03-01 08:00:00,0.3451974502160346,240.0,1.4843490359289486,0.95,1
2023-03-01 09:00:00,1.2588635404363828,199.07784039312398,5.413113223876446,0.6953221568540706,1
2023-03-01 10:00:00,0.4102687674047188,240.0,1.7641556998402907,0.95,1
2023-03-01 11:00:00,0.5838336955331942,198.57491322010222,2.510484890792735,0.43772659569138306,1
2023-03-01 12:00:00,1.0095647187582846,221.03833243607974,4.341128290660624,0.699993593825922,1
2023-03-01 13:00:00,0.3192255602131346,240.0,1.3726699089164787,0.95,1
2023-03-01 14:00:00,0.15945217544429494,240.0,0.6856443544104682,0.95,1
2023-03-01 15:00:00,0.2890527017198656,197.75386008225192,1.2429266173954219,0.6696417156000056,1
2023-03-01 16:00:00,0.5,200.98807577083895,2.15,0.5936643193545827,1
2023-03-01 17:00:00,0.08656134834231885,208.67429284051377,0.37221379787197106,0.4765999902276328,1
2023-03-01 18:00:00,1.0574086987681781,221.43534675880787,4.546857404703165,0.6287564608779582,1
2023-03-01 19:00:00,0.8259083656152024,194.29534132505418,3.5514059721453703,0.4510702933187719,1
2023-03-01 20:00:00,1.5505860957517994,196.7039072530944,6.667520211732737,0.6098137335290071,1
2023-03-01 21:00:00,0.5354497501365733,240.0,2.302433925587265,0.95,1
2023-03-01 22:00:00,0.41829933473490355,240.0,1.7986871393600852,0.95,1
2023-03-01 23:00:00,5.3659122213555435,207.43104510094904,23.073422551828838,0.6443835089468612,1
2023-03-02 00:00:00,3.9707871302719613,203.43015136065745,17.074384660169432,0.6966361587604057,1
2023-03-02 01:00:00,0.23762880996832797,240.0,1.0218038828638103,0.95,1
2023-03-02 02:00:00,0.3124227208071405,240.0,1.343417699470704,0.95,1
2023-03-02 03:00:00,0.3083069645888536,240.0,1.3257199477320705,0.95,1
2023-03-02 04:00:00,4.897874489582454,216.3132222709949,21.060860305204553,0.4550778213500345,1
2023-03-02 05:00:00,4.2993425452307745,188.04235491616964,18.48717294449233,0.4847760869060749,1
2023-03-02 06:00:00,2.3860900858818104,180.37051645960128,10.260187369291785,0.6641353756492809,1
2023-03-02 07:00:00,0.18219839484233802,226.20586023416948,0.7834530978220534,0.6839833525044083,1
2023-03-02 08:00:00,0.5,202.025612229967,2.15,0.6536479717459769,1
2023-03-02 09:00:00,1.1144590802850942,208.49660126061306,4.792174045225905,0.4289134439948702,1
2023-03-02 10:00:00,4.425854579475224,219.15422529882755,19.031174691743463,0.5052853861591701,1
2023-03-02 11:00:00,0.5,212.18613518729885,2.15,0.5672621552178423,1
2023-03-02 12:00:00,3.1820120692570604,201.34789932761166,13.682651897805359,0.6914191189330643,1
2023-03-02 13:00:00,0.5,202.94223739766258,2.15,0.5128797594929991,1
2023-03-02 14:00:00,0.3503662920731607,240.0,1.506575055914591,0.95,1
2023-03-02 15:00:00,0.5,201.71294124226552,2.15,0.4551042537016904,1
2023-03-02 16:00:00,0.2155095252081158,240.0,0.9266909583948979,0.95,1
2023-03-02 17:00:00,0.3712181028428667,240.0,1.5962378422243269,0.95,1
2023-03-02 18:00:00,0.3431685083990957,240.0,1.4756245861161115,0.95,1
2023-03-02 19:00:00,1.3967343474401763,233.64657084252224,6.005957693992758,0.5049238500104194,1
2023-03-02 20:00:00,0.33630679668852853,240.0,1.4461192257606725,0.95,1
2023-03-02 21:00:00,0.34408547474623585,240.0,1.479567541408814,0.95,1
2023-03-02 22:00:00,6.457967206918093,229.18876147829445,27.7692589897478,0.5022470497189854,1
2023-03-02 23:00:00,4.782425752198263,186.7661644748805,20.56443073445253,0.4864253954546168,1
2023-03-03 00:00:00,0.5222840993151706,240.0,2.2458216270552334,0.95,1
2023-03-03 01:00:00,1.25754982736584,183.75263251005225,5.407464257673112,0.44242923300738374,1
2023-03-03 02:00:00,3.275477856337128,217.10704933974378,14.084554782249649,0.41768689343254,1
2023-03-03 03:00:00,0.09612070508090567,206.590707519535,0.41331903184789437,0.6960135322969159,1
2023-03-03 04:00:00,2.4260723234309514,206.62783157127012,10.43211099075309,0.5688399909404266,1
2023-03-03 05:00:00,0.25598199507362884,240.0,1.100722578816604,0.95,1
2023-03-03 06:00:00,5.009071219409947,218.24683954761014,21.53900624346277,0.49935532573999075,1
2023-03-03 07:00:00,0.18188735243878174,240.0,0.7821156154867615,0.95,1
2023-03-03 08:00:00,1.0791568287248685,224.142680736928,4.640374363516934,0.6880417309901793,1
2023-03-03 09:00:00,1.3764033824118171,206.0605406698824,5.9185345443708135,0.6226445605313895,1
2023-03-03 10:00:00,7.839130839832857,204.52761701427218,33.708262611281285,0.49520842743481674,1
2023-03-03 11:00:00,0.5,182.51023325305334,2.15,0.5791249861977056,1
2023-03-03 12:00:00,0.5815348650056757,194.59548477444585,2.5005999195244057,0.4913679520752744,1
2023-03-03 13:00:00,0.5,200.08375059514515,2.15,0.5188663396448728,1
2023-03-03 14:00:00,1.885978809156204,210.9018079350382,8.109708879371677,0.5407373012282427,1
2023-03-03 15:00:00,0.5,227.80186722491175,2.15,0.629522392113418,1
2023-03-03 16:00:00,4.121281321147877,242.69972071439918,17.72150968093587,0.6401392504948915,1
2023-03-03 17:00:00,0.5,228.35158388746035,2.15,0.4304554919641561,1
2023-03-03 18:00:00,0.4210151797761889,240.0,1.8103652730376123,0.95,1
2023-03-03 19:00:00,3.0249305908612634,190.28500579035855,13.007201540703432,0.4500289980425946,1
2023-03-03 20:00:00,0.12226543837339665,240.0,0.5257413850056056,0.95,1
2023-03-03 21:00:00,0.26706031052668183,199.08286621729678,1.1483593352647319,0.4586037422305778,1
2023-03-03 22:00:00,1.6793856164294283,213.02444765975594,7.221358150646541,0.594059051363208,1
2023-03-03 23:00:00,0.34645021304945545,240.0,1.4897359161126584,0.95,1
2023-03-04 00:00:00,3.675287523447032,195.1739602049945,15.803736350822236,0.4675528604231902,1
2023-03-04 01:00:00,5.553936394067145,215.41158661601773,23.881926494488724,0.4171322917625457,1
2023-03-04 02:00:00,3.0718248400306294,219.46857958128757,13.208846812131705,0.5629927064287036,1
2023-03-04 03:00:00,2.332182610877515,214.00233537892944,10.028385226773315,0.5855605479902675,1
2023-03-04 04:00:00,0.39054030251817373,240.0,1.679323300828147,0.95,1
2023-03-04 05:00:00,0.5382758867985101,216.749216291464,2.3145863132335935,0.6785780382473461,1
2023-03-04 06:00:00,0.335460840060629,240.0,1.4424816122607045,0.95,1
2023-03-04 07:00:00,1.3558140689325988,224.8380585121088,5.830000496410174,0.4925334436831851,1
2023-03-04 08:00:00,0.20423989533251274,240.0,0.8782315499298048,0.95,1
2023-03-04 09:00:00,0.26787354024048166,240.0,1.151856223034071,0.95,1
2023-03-04 10:00:00,0.5,190.44765773802624,2.15,0.43023422078988127,1
2023-03-04 11:00:00,0.5458922496039259,199.17907636792359,2.3473366732968812,0.45208710350887765,1
2023-03-04 12:00:00,0.8914526618487417,204.8691087053368,3.833246445949589,0.45194422628052555,1
2023-03-04 13:00:00,0.5,198.36268516715455,2.15,0.6704388733166713,1
2023-03-04 14:00:00,0.5,199.31259672066145,2.15,0.6293591415343953,1
2023-03-04 15:00:00,0.5,229.0300900159135,2.15,0.48906608284243824,1
2023-03-04 16:00:00,0.3831227379938381,240.0,1.6474277733735039,0.95,1
2023-03-04 17:00:00,0.945948218802858,227.15733101346245,4.067577340852289,0.6935009497900888,1
2023-03-04 18:00:00,0.31697052759360755,240.0,1.3629732686525124,0.95,1
2023-03-04 19:00:00,0.5,232.8620016771017,2.15,0.49753804460038636,1
2023-03-04 20:00:00,1.6388424239279122,211.40165505402376,7.047022422890023,0.5262853583546748,1
2023-03-04 21:00:00,0.18599962533146908,240.0,0.799798388925317,0.95,1
2023-03-04 22:00:00,4.457194078175451,197.34301478578232,19.165934536154438,0.6138218268860405,1
2023-03-04 23:00:00,0.6496606702844773,178.24993340210997,2.7935408822232524,0.5582410147933317,1
2023-03-05 00:00:00,3.991649904375622,246.919421773701,17.164094588815175,0.6594498283489507,1
2023-03-05 01:00:00,1.4584356432419123,206.23301352609684,6.271273265940223,0.44059100108601246,1
2023-03-05 02:00:00,3.8136579432755005,192.90215029780842,16.398729156084652,0.5831417628090331,1
2023-03-05 03:00:00,0.20702203662046625,219.45240710239443,0.8901947574680048,0.5821344900998966,1
2023-03-05 04:00:00,5.470427285778965,219.70215899437912,23.522837328849548,0.5318267209062875,1
2023-03-05 05:00:00,0.27872303476825655,240.0,1.1985090495035031,0.95,1
2023-03-05 06:00:00,0.22224936631582914,240.0,0.9556722751580653,0.95,1
2023-03-05 07:00:00,0.5,220.20962269458687,2.15,0.5887774900689804,1
2023-03-05 08:00:00,2.3415267493678193,207.06874802886009,10.068565022281623,0.615539890564482,1
2023-03-05 09:00:00,3.305749763879331,238.81240060187835,14.214723984681122,0.4914438144729683,1
2023-03-05 10:00:00,5.588691487568673,196.51503187878603,24.031373396545295,0.6260070967563862,1
2023-03-05 11:00:00,1.0472234546122763,213.44697350330253,4.503060854832788,0.6440181317732359,1
2023-03-05 12:00:00,0.5,204.94770229913638,2.15,0.5120665822907561,1
2023-03-05 13:00:00,0.5,189.43169678454677,2.15,0.4523923256681967,1
2023-03-05 14:00:00,0.4230706825453587,240.0,1.8192039349450422,0.95,1
2023-03-05 15:00:00,0.24543501215059169,240.0,1.0553705522475443,0.95,1
2023-03-05 16:00:00,0.37063063633021454,240.0,1.5937117362199225,0.95,1
2023-03-05 17:00:00,0.4005465528867537,240.0,1.722350177413041,0.95,1
2023-03-05 18:00:00,0.23628250386675334,196.80858746309286,1.0160147666270394,0.5511686720181723,1
2023-03-05 19:00:00,0.5,200.83461972205902,2.15,0.4302755823349091,1
2023-03-05 20:00:00,0.5,218.7863015844973,2.15,0.5795763884001337,1
2023-03-05 21:00:00,4.110105846030089,193.18817422452878,17.673455137929384,0.5416628627803577,1
2023-03-05 22:00:00,0.45009822283018497,227.7392889860459,1.9354223581697954,0.5262212152198813,1
2023-03-05 23:00:00,5.1307704404752075,194.26785557646332,22.06231289404339,0.5866281582955469,1
2023-03-06 00:00:00,5.575568861371163,198.51701204404029,23.974946103896002,0.4356266711961601,1
2023-03-06 01:00:00,2.203017806646871,200.5986953205442,9.472976568581545,0.45637644839676095,1
2023-03-06 02:00:00,1.8678364761827035,199.58046289404035,8.031696847585625,0.5327601539977335,1
2023-03-06 03:00:00,0.2941573661548591,240.0,1.2648766744658941,0.95,1
2023-03-06 04:00:00,0.29398720381991406,195.01367056037589,1.2641449764256303,0.49877670385470807,1
2023-03-06 05:00:00,0.4908967160409686,240.0,2.1108558789761647,0.95,1
2023-03-06 06:00:00,0.040330745081213065,225.276905021082,0.17342220384921617,0.4999074845617968,1
2023-03-06 07:00:00,0.5,180.17119577859793,2.15,0.6306625957007901,1
2023-03-06 08:00:00,0.6632573004917796,210.6207560270929,2.852006392114652,0.5372508890773057,1
2023-03-06 09:00:00,1.2965008531709392,214.7082829357076,5.574953668635039,0.6646162391140703,1
2023-03-06 10:00:00,0.5,230.61647206884172,2.15,0.4620671125379178,1
2023-03-06 11:00:00,0.2517977975390177,166.3669298190635,1.082730529417776,0.5092085496364586,1
2023-03-06 12:00:00,0.295552351485418,240.0,1.2708751113872971,0.95,1
2023-03-06 13:00:00,0.29661112233275655,240.0,1.2754278260308531,0.95,1
2023-03-06 14:00:00,0.5,193.63739432071765,2.15,0.6239264211468909,1
2023-03-06 15:00:00,0.5,178.09948047688047,2.15,0.6452100758061138,1
2023-03-06 16:00:00,0.3954339230776952,240.0,1.7003658692340893,0.95,1
2023-03-06 17:00:00,0.23855890496313192,218.3833871275902,1.0258032913414672,0.5283033251026228,1
2023-03-06 18:00:00,0.5,192.82546799189026,2.15,0.5793496042513182,1
2023-03-06 19:00:00,0.32920102901218473,240.0,1.4155644247523942,0.95,1
2023-03-06 20:00:00,0.23557581537787003,240.0,1.0129760061248412,0.95,1
2023-03-06 21:00:00,0.5317369765847677,240.0,2.286468999314501,0.95,1
2023-03-06 22:00:00,0.4661662860805373,240.0,2.0045150301463104,0.95,1
2023-03-06 23:00:00,0.34531954138015075,240.0,1.4848740279346482,0.95,1
2023-03-07 00:00:00,4.919658642479456,199.97177130162478,21.154532162661663,0.5118106913588942,1
2023-03-07 01:00:00,0.3442964694912069,240.0,1.4804748188121897,0.95,1
2023-03-07 02:00:00,0.25256409321154727,240.0,1.0860256008096532,0.95,1
2023-03-07 03:00:00,0.37450553817121746,240.0,1.610373814136235,0.95,1
2023-03-07 04:00:00,0.34476023420720875,240.0,1.4824690070909976,0.95,1
2023-03-07 05:00:00,0.10012213423840877,220.06240579853764,0.43052517722515765,0.5504581256839448,1
2023-03-07 06:00:00,3.524526561933006,192.69497652158137,15.155464216311925,0.6151585017323592,1
2023-03-07 07:00:00,0.22642349073950319,240.0,0.9736210101798637,0.95,1
2023-03-07 08:00:00,0.5,221.13959389540526,2.15,0.5880266701330086,1
2023-03-07 09:00:00,0.5,180.7208843148081,2.15,0.4051743851970828,1
2023-03-07 10:00:00,0.5,233.88114167090612,2.15,0.4051349596111837,1
2023-03-07 11:00:00,0.35802568546446656,240.0,1.5395104474972061,0.95,1
2023-03-07 12:00:00,0.05687224591282471,214.39445780685708,0.24455065742514623,0.5966425391906889,1
