timestamp,consumption_kwh,voltage,current,power_factor,is_theft
2023-01-12 23:00:00,2.120998739463517,224.82522567733935,9.120294579693121,0.9807425024539067,0
2023-01-13 00:00:00,1.9398573897984128,234.58163837351242,8.341386776133175,0.9136635797887402,0
2023-01-13 01:00:00,2.3889118400093086,244.68876423583887,10.272320912040026,0.9433609960564546,0
2023-01-13 02:00:00,3.5056424823232883,233.06386952531284,15.07426267399014,0.9857876864550179,0
2023-01-13 03:00:00,2.75392711864295,226.74643231327454,11.841886610164686,0.91212503070264,0
2023-01-13 04:00:00,3.5111364655238755,234.35033865344377,15.097886801752663,0.9822459907263632,0
2023-01-13 05:00:00,4.06567992048028,240.01703633591052,17.4824236580652,0.9364986136281699,0
2023-01-13 06:00:00,4.216020603838509,235.5276296647899,18.12888859650559,0.8801945213356804,0
2023-01-13 07:00:00,4.260690313335274,238.15562926140936,18.320968347341676,0.9411726167858089,0
2023-01-13 08:00:00,3.573089232590039,229.67930826703503,15.364283700137168,0.9719054830472162,0
2023-01-13 09:00:00,3.708562219796088,237.17590774595027,15.946817545123178,0.9533828892951857,0
2023-01-13 10:00:00,3.2616282534298513,235.9473524446232,14.02500148974836,0.9630984318717761,0
2023-01-13 11:00:00,2.34672771032664,233.1769846610745,10.090929154404552,0.9109816640738106,0
2023-01-13 12:00:00,2.4626451425251994,229.13464087858065,10.589374112858357,0.8954420161860378,0
2023-01-13 13:00:00,1.7998509038270094,221.7812964220597,7.73935888645614,0.9473654089365807,0
2023-01-13 14:00:00,0.8572108348727707,226.8051912615525,3.686006589952914,0.8818177478168412,0
2023-01-13 15:00:00,1.2393712057779602,226.49942063397495,5.329296184845229,0.9435497917977023,0
2023-01-13 16:00:00,1.8981127344206175,234.90882743495797,8.161884758008656,0.9226714499190705,0
2023-01-13 17:00:00,1.0723444984684216,229.90032302377094,4.611081343414213,0.8977746958676619,0
2023-01-13 18:00:00,0.4089872592220335,235.1128521600482,1.758645214654744,0.9351067129910823,0
2023-01-13 19:00:00,2.1273058782048264,232.87734333747215,9.147415276280753,0.9505372306717093,0
2023-01-13 20:00:00,1.7169771077502376,230.52100551975937,7.3830015633260215,0.8584374346405385,0
2023-01-13 21:00:00,1.539215959530069,232.7653663822024,6.618628625979296,0.8641989159828903,0
2023-01-13 22:00:00,1.210639306638305,225.05704446424542,5.2057490185447115,0.9624236256965729,0
2023-01-13 23:00:00,1.1224580700052869,231.98419332924402,4.826569701022733,0.9354467296635286,0
2023-01-14 00:00:00,2.2874172881112957,225.08756303230845,9.835894338878571,0.8753609089348552,0
2023-01-14 01:00:00,2.4059125139403585,232.75518651121268,10.345423809943542,0.9235228737133884,0
2023-01-14 02:00:00,2.8450798027732525,222.03503133234165,12.233843151924985,0.9848097625332611,0
2023-01-14 03:00:00,4.101210924919786,229.62427916594993,17.63520697715508,0.9270317159018766,0
2023-01-14 04:00:00,3.543434243834266,230.61148751516143,15.236767248487343,0.9646864403197506,0
2023-01-14 05:00:00,4.025070153519317,232.00596108163444,17.307801660133062,0.8796862775871517,0
2023-01-14 06:00:00,3.222919069106312,223.78068382304357,13.858551997157141,0.9592735721341407,0
2023-01-14 07:00:00,3.4345014129768368,227.19775924255237,14.768356075800398,0.9093233555108268,0
2023-01-14 08:00:00,3.1836696938242977,225.82326473370122,13.68977968344448,0.9321251848445664,0
2023-01-14 09:00:00,4.992979238271994,226.325447927611,21.469810724569573,0.970791590856052,0
2023-01-14 10:00:00,2.9702490032814044,230.21905735989554,12.772070714110038,0.9349931650524292,0
2023-01-14 11:00:00,2.2794266881336,231.3387561218223,9.801534758974478,0.904726839426772,0
2023-01-14 12:00:00,3.229771777120668,225.98162716015133,13.888018641618872,0.9099479460895861,0
2023-01-14 13:00:00,3.1828911207833817,235.52024568241677,13.68643181936854,0.9887758391183064,0
2023-01-14 14:00:00,2.57688764163304,228.10436129506257,11.080616859022072,0.8619921549435002,0
2023-01-14 15:00:00,1.2200808219008246,226.44350687619732,5.2463475341735455,0.8996994828164712,0
2023-01-14 16:00:00,1.1961387227410798,231.16892955895375,5.143396507786643,0.9732110722586041,0
2023-01-14 17:00:00,1.0291527415708825,240.58927974812946,4.425356788754795,0.8954067254361525,0
2023-01-14 18:00:00,1.1940249425109615,238.36286193418852,5.134307252797134,0.9151287857197206,0
2023-01-14 19:00:00,1.4298470167465531,226.59556358980458,6.148342172010178,0.9840675398307532,0
2023-01-14 20:00:00,1.2940000695939131,230.8468041201804,5.564200299253826,0.8635347029505407,0
2023-01-14 21:00:00,1.6342105595353635,228.46609803564314,7.027105406002063,0.8986600133934575,0
2023-01-14 22:00:00,2.466982731495003,224.5384361766371,10.608025745428513,0.9889476903021726,0
2023-01-14 23:00:00,2.0606441287695483,233.9003908985829,8.860769753709057,0.967884661212699,0
2023-01-15 00:00:00,3.7776601218091588,230.96024558245017,16.24393852377938,0.8678798877089329,0
2023-01-15 01:00:00,2.8000850811180378,232.91197979992032,12.040365848807562,0.9492242576840166,0
2023-01-15 02:00:00,2.234386701115198,220.8189731344835,9.607862814795352,0.9055774123903997,0
2023-01-15 03:00:00,4.374403116912446,224.34273489673785,18.809933402723516,0.9221951198775097,0
2023-01-15 04:00:00,3.8297291403916747,230.40914679273783,16.4678353036842,0.9032872610867212,0
2023-01-15 05:00:00,3.8046147406500865,232.99797056640747,16.359843384795372,0.8926550794737257,0
2023-01-15 06:00:00,3.3920566346305896,232.68254921785203,14.585843528911534,0.8984539617152899,0
2023-01-15 07:00:00,3.0563706797175736,230.85248617520216,13.142393922785566,0.9651472789088105,0
2023-01-15 08:00:00,3.8099296696048723,236.95103774508658,16.38269757930095,0.8744774078164578,0
2023-01-15 09:00:00,3.0036809021376554,230.31978393455466,12.915827879191918,0.8704923589027148,0
2023-01-15 10:00:00,2.687963482754814,230.28324962448553,11.5582429758457,0.9852151025614508,0
2023-01-15 11:00:00,2.581921154528335,226.7673523940378,11.10226096447184,0.9208598607976342,0
2023-01-15 12:00:00,1.9871060363741382,223.95152628579447,8.544555956408795,0.9367423136856962,0
2023-01-15 13:00:00,2.147667205582657,232.08595232191283,9.234968984005425,0.8585889477954936,0
2023-01-15 14:00:00,2.242176764456158,230.74333728601056,9.641360087161479,0.9877150495368778,0
2023-01-15 15:00:00,1.3380677737349982,227.9453442185041,5.753691427060492,0.86699389151914,0
2023-01-15 16:00:00,1.1528315798964166,228.05911590729386,4.957175793554591,0.9213190979409706,0
2023-01-15 17:00:00,0.8763588828082951,234.56217624629582,3.768343196075669,0.9373454170808294,0
2023-01-15 18:00:00,0.8918156896462934,223.1656065079229,3.8348074654790616,0.9014863091228206,0
2023-01-15 19:00:00,1.5968294853667198,228.41674985369386,6.8663667870768945,0.9527060132785963,0
2023-01-15 20:00:00,0.47671852040644047,227.2687777587376,2.049889637747694,0.9249434184033628,0
2023-01-15 21:00:00,1.444524839026383,229.84530501422188,6.2114568078134464,0.926714328456317,0
2023-01-15 22:00:00,2.2761554412160927,229.86347730245035,9.787468397229198,0.8710068130571578,0
2023-01-15 23:00:00,2.1206944111283352,225.6854733062475,9.118985967851842,0.9166425381116273,0
2023-01-16 00:00:00,1.3299810091712996,237.35585163746805,5.718918339436588,0.9748918564516328,0
2023-01-16 01:00:00,3.0480156656042747,224.39588817239806,13.10646736209838,0.9112644373677549,0
2023-01-16 02:00:00,3.4023302471433325,240.78654106632752,14.63002006271633,0.9423095491088096,0
2023-01-16 03:00:00,3.056912832668928,233.99749626752075,13.14472518047639,0.9359507018664086,0
2023-01-16 04:00:00,3.3794375696889407,232.29986071469557,14.531581549662445,0.9217110689137744,0
2023-01-16 05:00:00,3.136199044909057,230.45021418826644,13.485655893108945,0.8618708822464124,0
2023-01-16 06:00:00,3.531412928275391,223.26436855235153,15.185075591584182,0.8989584521644189,0
2023-01-16 07:00:00,3.191053104149039,235.78907421012005,13.721528347840867,0.8759273795014455,0
2023-01-16 08:00:00,4.647782305089294,234.98023842902907,19.98546391188396,0.9374528996395969,0
2023-01-16 09:00:00,2.49592549371477,227.48768756544692,10.73247962297351,0.8669940985423169,0
2023-01-16 10:00:00,4.1219903414758585,232.27943886040805,17.724558468346192,0.8558731712804291,0
2023-01-16 11:00:00,4.482796545741032,238.996357875095,19.27602514668644,0.9547302451201345,0
2023-01-16 12:00:00,3.0909002407177573,228.17523635228557,13.290871035086356,0.979931709645647,0
2023-01-16 13:00:00,1.6327393447710186,223.59351163261573,7.02077918251538,0.9104907636121874,0
2023-01-16 14:00:00,2.3151151640111163,228.89373188207114,9.9549952052478,0.9741694860292978,0
2023-01-16 15:00:00,1.1244780599397277,234.5650011013715,4.835255657740829,0.9642325714556064,0
2023-01-16 16:00:00,1.4548642859384924,228.75654436908226,6.2559164295355165,0.9678797974046086,0
2023-01-16 17:00:00,1.9747010183356262,233.67224516743826,8.491214378843193,0.94186265727535,0
2023-01-16 18:00:00,0.9062058052891727,231.9984397587632,3.8966849627434423,0.9644899461799723,0
2023-01-16 19:00:00,1.133348536783688,222.54031926764313,4.873398708169858,0.967698423921568,0
2023-01-16 20:00:00,2.0156849263500094,231.20376589744285,8.66744518330504,0.8916567831846348,0
2023-01-16 21:00:00,3.0004536460726343,233.11774428450818,12.901950678112327,0.9722652082205131,0
2023-01-16 22:00:00,2.5606116881620165,229.30772008008114,11.01063025909667,0.851306426775793,0
2023-01-16 23:00:00,1.8920813552949758,225.3664344875391,8.135949827768396,0.9888533931889109,0
2023-01-17 00:00:00,2.1403322350941973,227.09738275097638,9.203428610905048,0.92771189290232,0
2023-01-17 01:00:00,3.3718480209999,237.2325196797329,14.49894649029957,0.8763234628461583,0
2023-01-17 02:00:00,3.689959807857717,229.3299141666354,15.866827173788183,0.9565387064039331,0
2023-01-17 03:00:00,2.958867134727612,224.46845909385829,12.723128679328731,0.8708443270465422,0
2023-01-17 04:00:00,3.9882726397916906,238.63481925616702,17.14957235110427,0.9740674092651105,0
2023-01-17 05:00:00,2.9014297019117414,237.28597879978122,12.476147718220489,0.9077670577188073,0
2023-01-17 06:00:00,2.9845329951005835,227.24070927053776,12.833491878932508,0.9399255736267318,0
2023-01-17 07:00:00,5.642199322247802,226.56031306268088,24.261457085665548,0.9286078423143334,0
2023-01-17 08:00:00,5.422122029066591,235.1203126290573,23.31512472498634,0.88777490081795,0
2023-01-17 09:00:00,3.7827790673603383,236.56204310871317,16.265949989649453,0.8607881590788063,0
2023-01-17 10:00:00,2.882666196123737,233.48193723728357,12.395464643332069,0.9604060950541369,0
2023-01-17 11:00:00,2.5309203472552935,234.00468319814732,10.882957493197761,0.8706433537388797,0
2023-01-17 12:00:00,1.5816278545766793,229.5865965707865,6.80099977467972,0.9337515411689234,0
2023-01-17 13:00:00,2.1804344337597894,232.88379033096535,9.375868065167094,0.90897472746117,0
2023-01-17 14:00:00,2.5075169468625926,228.86757950575085,10.782322871509148,0.9675723199889864,0
2023-01-17 15:00:00,1.665595814358296,220.3131884176177,7.162062001740673,0.9322877105207077,0
2023-01-17 16:00:00,0.9429973088626734,230.704431234556,4.0548884281094955,0.8918215803024282,0
2023-01-17 17:00:00,1.145307532358934,229.0252739578552,4.924822389143416,0.9678706993508532,0
2023-01-17 18:00:00,1.2185897747438559,224.15041582144855,5.23993603139858,0.8686871961382321,0
2023-01-17 19:00:00,0.6117655859067814,228.1077297407677,2.63059201939916,0.9195045613297419,0
2023-01-17 20:00:00,1.7512958050501457,226.9889396981911,7.530571961715626,0.9354315209268698,0
2023-01-17 21:00:00,1.8862281264627905,227.1328108922888,8.11078094379,0.9419737218773995,0
2023-01-17 22:00:00,1.7763400962669276,225.6100870662172,7.638262413947788,0.9768756412729451,0
2023-01-17 23:00:00,1.5644546833164372,225.38584905136582,6.72715513826068,0.9563157567385149,0
2023-01-18 00:00:00,3.16500720416699,229.89316352825782,13.609530977918057,0.8547059040256596,0
2023-01-18 01:00:00,2.43206309978947,224.3448680425403,10.45787132909472,0.9075533843640989,0
2023-01-18 02:00:00,3.501129168547307,230.33495358612436,15.05485542475342,0.9811551446846328,0
2023-01-18 03:00:00,3.700194327774136,226.97993862537436,15.910835609428783,0.8864220907346871,0
2023-01-18 04:00:00,3.7753406150609896,231.46778966083315,16.233964644762256,0.914950548136367,0
2023-01-18 05:00:00,2.7255250445774815,231.73953058162442,11.719757691683169,0.8989308920921546,0
2023-01-18 06:00:00,2.955980586297149,231.0028459861547,12.710716521077739,0.9232747275924112,0
2023-01-18 07:00:00,4.470438205745082,230.7615775678831,19.222884284703852,0.9490969136121676,0
2023-01-18 08:00:00,3.015401270568761,224.63930494007195,12.96622546344567,0.8732084356228585,0
2023-01-18 09:00:00,1.272267484744307,240.0500464465,5.4707501844005195,0.9076471758218312,0
2023-01-18 10:00:00,4.129220054041759,230.10396853837705,17.75564623237956,0.9628965064125975,0
2023-01-18 11:00:00,2.2182448878469825,229.70559095048637,9.538453017742023,0.9600789479137646,0
2023-01-18 12:00:00,1.9372603084426565,227.58628238908983,8.330219326303423,0.9559452107964089,0
2023-01-18 13:00:00,1.3276583797390527,230.47496875678152,5.708931032877926,0.9728962109412858,0
2023-01-18 14:00:00,1.2966135315476741,234.4155488857358,5.575438185654998,0.92541825171338,0
2023-01-18 15:00:00,1.2989237050496487,229.97301311819234,5.585371931713489,0.9419492146614011,0
2023-01-18 16:00:00,1.641132287278324,230.5663520526888,7.056868835296793,0.8901993141318405,0
2023-01-18 17:00:00,1.02954243364782,236.8421097723634,4.427032464685626,0.9388415384570425,0
2023-01-18 18:00:00,1.522474434605846,230.33927755263701,6.546640068805138,0.8721136751969487,0
2023-01-18 19:00:00,1.8078225645931085,233.28180434914273,7.773637027750366,0.8943466347894538,0
2023-01-18 20:00:00,1.2014670257847413,225.22438710325324,5.166308210874387,0.9116452785715689,0
2023-01-18 21:00:00,1.5322924388543415,231.0183604244655,6.5888574870736685,0.9735382915770274,0
2023-01-18 22:00:00,2.3077484628769125,229.60179304377144,9.923318390370722,0.9877754446651097,0
2023-01-18 23:00:00,2.7180115275413796,237.1617101560875,11.687449568427931,0.8732336853414099,0
2023-01-19 00:00:00,2.7021468662016845,235.93693025782375,11.619231524667242,0.9507095071316822,0
2023-01-19 01:00:00,4.04425117653722,232.98221169780336,17.390280059110047,0.9701447874420029,0
2023-01-19 02:00:00,3.625567370850897,224.9672871736018,15.589939694658856,0.915963505850594,0
2023-01-19 03:00:00,4.105707016680531,236.52984958663595,17.654540171726286,0.9000917571455618,0
2023-01-19 04:00:00,4.504976165794387,225.00348883852544,19.371397512915863,0.9496819628463093,0
2023-01-19 05:00:00,3.1635406061081603,227.94645670448793,13.603224606265089,0.8987117976215033,0
2023-01-19 06:00:00,4.864835626338679,236.08579260412748,20.91879319325632,0.8993324925253516,0
2023-01-19 07:00:00,4.8045279645284005,236.12566174083938,20.65947024747212,0.9870746913221216,0
2023-01-19 08:00:00,3.032331416672076,224.104801044201,13.039025091689927,0.9460858075360536,0
2023-01-19 09:00:00,4.06705718472313,232.62132338821584,17.48834589430946,0.9671857575340116,0
2023-01-19 10:00:00,3.265766906836753,230.63189789773205,14.042797699398037,0.8927434947375423,0
2023-01-19 11:00:00,4.227051027130674,223.41625576588973,18.176319416661897,0.9813626745827876,0
2023-01-19 12:00:00,2.8220711886810785,233.17360734280885,12.134906111328638,0.8864401600592404,0
2023-01-19 13:00:00,2.741332589297559,233.25190894360634,11.787730133979503,0.9284616883372616,0
2023-01-19 14:00:00,1.5329035537053426,235.53540334643486,6.5914852809329725,0.9265307508262903,0
2023-01-19 15:00:00,1.653087570159221,229.68276968027928,7.10827655168465,0.8655008830656842,0
2023-01-19 16:00:00,1.2385461197007268,231.65990165284506,5.325748314713125,0.8892052261370685,0
2023-01-19 17:00:00,1.21127374703841,233.7529342691789,5.208477112265163,0.9775078226301481,0
2023-01-19 18:00:00,1.6193128654257918,225.32280648977704,6.963045321330904,0.9661152530802386,0
2023-01-19 19:00:00,1.771153407856886,228.06761641374013,7.61595965378461,0.8657612546576712,0
2023-01-19 20:00:00,2.0730469690353344,228.88267008814074,8.914101966851938,0.851736565078824,0
2023-01-19 21:00:00,0.9376491786807657,228.51866278245558,4.031891468327292,0.9337700478016863,0
2023-01-19 22:00:00,1.159528216346359,234.75153795986787,4.985971330289344,0.9749223497395513,0
2023-01-19 23:00:00,3.1413894526734447,226.75334344039803,13.507974646495812,0.8548538373417076,0
2023-01-20 00:00:00,2.883589572339048,225.36323432904712,12.399435161057905,0.8631400198752699,0
2023-01-20 01:00:00,3.037678564058579,233.20965267480776,13.062017825451889,0.9661001519043457,0
2023-01-20 02:00:00,3.543802338144357,216.48383853500383,15.238350054020733,0.8943725222907567,0
2023-01-20 03:00:00,4.284870510804888,228.23993462573264,18.42494319646102,0.9342692803421184,0
2023-01-20 04:00:00,3.7699113852325796,238.06139128994323,16.21061895650009,0.9328376027228855,0
